  Fecha    Hora        MW      MVAR       MVA     Ampere     KVolt     
10/03/2016 10:00      0,00      0,08      0,08      5,65      4,40
10/03/2016 10:15      0,00      0,08      0,08      5,42      4,40
10/03/2016 10:30      0,00      0,07      0,07      5,34      4,40
10/03/2016 10:45      0,00      0,07      0,07      5,65      4,40
10/03/2016 11:00      0,00      0,10      0,10      5,65      4,40
10/03/2016 11:15      0,00      0,09      0,09      5,65      4,40
10/03/2016 11:30      0,00      0,07      0,07      5,42      4,40
10/03/2016 11:45      0,00      0,08      0,08      5,72      4,40
10/03/2016 12:00      0,00      0,06      0,06      5,72      4,40
10/03/2016 12:15      0,00      0,07      0,07      5,72      4,40
10/03/2016 12:30      0,00      0,09      0,09      5,88      4,40
10/03/2016 12:45      0,00      0,05      0,05      5,95      4,40
10/03/2016 13:00      0,00      0,08      0,08      5,72      4,40
10/03/2016 13:15      0,00      0,07      0,07      6,03      4,40
10/03/2016 13:30      0,00      0,10      0,10      5,80      4,40
10/03/2016 13:45      0,00      0,06      0,06      5,57      4,40
10/03/2016 14:00      0,00      0,06      0,06      5,49      4,40
10/03/2016 14:15      0,00      0,06      0,06      5,95      4,40
10/03/2016 14:30      0,00      0,06      0,06      5,88      4,40
10/03/2016 14:45      0,00      0,08      0,08      5,42      4,40
10/03/2016 15:00      0,00      0,08      0,08      5,88      4,40
10/03/2016 15:15      0,00      0,07      0,07      5,49      4,40
10/03/2016 15:30      0,00      0,09      0,09      6,03      4,40
10/03/2016 15:45      0,00      0,08      0,08      5,65      4,40
10/03/2016 16:00      0,00      0,07      0,07      5,80      4,40
10/03/2016 16:15      0,00      0,08      0,08      5,80      4,40
10/03/2016 16:30      0,00      0,09      0,09      5,88      4,40
10/03/2016 16:45      0,00      0,07      0,07      5,57      4,40
10/03/2016 17:00      0,00      0,08      0,08      5,80      4,40
10/03/2016 17:15      0,00      0,09      0,09      5,42      4,40
10/03/2016 17:30      0,00      0,09      0,09      5,88      4,40
10/03/2016 17:45      0,00      0,08      0,08      5,80      4,40
10/03/2016 18:00      0,00      0,05      0,05      6,11      4,40
10/03/2016 18:15      0,00      0,08      0,08      5,72      4,40
10/03/2016 18:30      0,00      0,08      0,08      5,88      4,40
10/03/2016 18:45      0,00      0,10      0,10      5,34      4,40
10/03/2016 19:00      0,00      0,10      0,10      5,88      4,40
10/03/2016 19:15      0,00      0,10      0,10      5,42      4,40
10/03/2016 19:30      0,00      0,09      0,09      5,49      4,40
10/03/2016 19:45      0,00      0,09      0,09      5,65      4,40
10/03/2016 20:00      0,00      0,10      0,10      5,65      4,40
10/03/2016 20:15      0,00      0,10      0,10      5,42      4,40
10/03/2016 20:30      0,00      0,09      0,09      5,11      4,40
10/03/2016 20:45      0,00      0,10      0,10      5,72      4,40
10/03/2016 21:00      0,00      0,10      0,10      6,03      4,40
10/03/2016 21:15      0,00      0,08      0,08      5,65      4,40
10/03/2016 21:30      0,00      0,11      0,11      5,42      4,40
10/03/2016 21:45      0,00      0,11      0,11      5,49      4,40
10/03/2016 22:00      0,00      0,08      0,08      6,03      4,40
10/03/2016 22:15      0,00      0,09      0,09      5,42      4,40
10/03/2016 22:30      0,00      0,07      0,07      5,49      4,40
10/03/2016 22:45      0,00      0,10      0,10      5,65      4,40
10/03/2016 23:00      0,00      0,08      0,08      5,88      4,40
10/03/2016 23:15      0,00      0,08      0,08      5,19      4,40
10/03/2016 23:30      0,00      0,08      0,08      5,34      4,40
10/03/2016 23:45      0,00      0,09      0,09      5,72      4,40
10/03/2016 24:00      0,00      0,11      0,11      5,42      4,40
11/03/2016 00:15      0,00      0,08      0,08      5,72      4,40
11/03/2016 00:30      0,00      0,05      0,05      6,11      4,40
11/03/2016 00:45      0,00      0,08      0,08      5,95      4,40
11/03/2016 01:00      0,00      0,06      0,06      5,19      4,40
11/03/2016 01:15      0,00      0,07      0,07      5,57      4,40
11/03/2016 01:30      0,00      0,07      0,07      5,88      4,40
11/03/2016 01:45      0,00      0,09      0,09      5,34      4,40
11/03/2016 02:00      0,00      0,10      0,10      5,49      4,40
11/03/2016 02:15      0,00      0,08      0,08      5,72      4,40
11/03/2016 02:30      0,00      0,09      0,09      5,57      4,40
11/03/2016 02:45      0,00      0,08      0,08      5,49      4,40
11/03/2016 03:00      0,00      0,07      0,07      5,49      4,40
11/03/2016 03:15      0,00      0,08      0,08      6,03      4,40
11/03/2016 03:30      0,00      0,07      0,07      5,72      4,40
11/03/2016 03:45      0,00      0,08      0,08      5,65      4,40
11/03/2016 04:00      0,00      0,07      0,07      5,42      4,40
11/03/2016 04:15      0,00      0,08      0,08      5,42      4,40
11/03/2016 04:30      0,00      0,07      0,07      5,49      4,40
11/03/2016 04:45      0,00      0,07      0,07      5,72      4,40
11/03/2016 05:00      0,00      0,08      0,08      5,72      4,40
11/03/2016 05:15      0,00      0,07      0,07      5,65      4,40
11/03/2016 05:30      0,00      0,10      0,10      5,42      4,40
11/03/2016 05:45      0,00      0,06      0,06      5,34      4,40
11/03/2016 06:00      0,00      0,06      0,06      5,34      4,40
11/03/2016 06:15      0,00      0,07      0,07      5,27      4,40
11/03/2016 06:30      0,00      0,08      0,08      5,57      4,40
11/03/2016 06:45      0,00      0,07      0,07      5,80      4,40
11/03/2016 07:00      0,00      0,06      0,06      5,72      4,40
11/03/2016 07:15      0,00      0,06      0,06      5,27      4,40
11/03/2016 07:30      0,00      0,09      0,09      5,42      4,40
11/03/2016 07:45      0,00      0,09      0,09      5,19      4,40
11/03/2016 08:00      0,00      0,10      0,10      5,42      4,40
11/03/2016 08:15      0,00      0,08      0,08      5,42      4,40
11/03/2016 08:30      0,00      0,09      0,09      5,27      4,40
11/03/2016 08:45      0,00      0,08      0,08      5,57      4,40
11/03/2016 09:00      0,00      0,08      0,08      5,42      4,40
11/03/2016 09:15      0,00      0,08      0,08      5,95      4,40
11/03/2016 09:30      0,00      0,07      0,07      6,03      4,40
11/03/2016 09:45      0,00      0,07      0,07      5,88      4,40
11/03/2016 10:00      0,00      0,08      0,08      5,49      4,40
11/03/2016 10:15      0,00      0,07      0,07      5,57      4,40
11/03/2016 10:30      0,00      0,07      0,07      5,57      4,40
11/03/2016 10:45      0,00      0,08      0,08      5,42      4,40
11/03/2016 11:00      0,00      0,06      0,06      5,72      4,40
11/03/2016 11:15      0,00      0,09      0,09      5,80      4,40
11/03/2016 11:30      0,00      0,06      0,06      5,80      4,40
11/03/2016 11:45      0,00      0,08      0,08      5,49      4,40
11/03/2016 12:00      0,00      0,10      0,10      5,57      4,40
11/03/2016 12:15      0,00      0,10      0,10      5,80      4,40
11/03/2016 12:30      0,00      0,09      0,09      5,04      4,40
11/03/2016 12:45      0,00      0,08      0,08      5,34      4,40
11/03/2016 13:00      0,00      0,08      0,08      5,80      4,40
11/03/2016 13:15      0,00      0,09      0,09      6,10      4,40
11/03/2016 13:30      0,00      0,10      0,10      5,57      4,40
11/03/2016 13:45      0,00      0,10      0,10      5,72      4,40
11/03/2016 14:00      0,00      0,08      0,08      5,65      4,40
11/03/2016 14:15      0,00      0,09      0,09      5,49      4,40
11/03/2016 14:30      0,00      0,09      0,09      5,49      4,40
11/03/2016 14:45      0,00      0,10      0,10      5,42      4,40
11/03/2016 15:00      0,00      0,11      0,11      5,49      4,40
11/03/2016 15:15      0,00      0,09      0,09      5,65      4,40
11/03/2016 15:30      0,00      0,09      0,09      5,57      4,40
11/03/2016 15:45      0,00      0,11      0,11      5,57      4,40
11/03/2016 16:00      0,00      0,11      0,11      5,65      4,40
11/03/2016 16:15      0,00      0,11      0,11      5,42      4,40
11/03/2016 16:30      0,00      0,11      0,11      5,42      4,40
11/03/2016 16:45      0,00      0,08      0,08      5,65      4,40
11/03/2016 17:00      0,00      0,09      0,09      5,42      4,40
11/03/2016 17:15      0,00      0,10      0,10      5,88      4,40
11/03/2016 17:30      0,00      0,10      0,10      5,88      4,40
11/03/2016 17:45      0,00      0,11      0,11      5,88      4,40
11/03/2016 18:00      0,00      0,10      0,10      5,80      4,40
11/03/2016 18:15      0,00      0,11      0,11      6,03      4,40
11/03/2016 18:30      0,00      0,08      0,08      5,95      4,40
11/03/2016 18:45      0,00      0,10      0,10      5,57      4,40
11/03/2016 19:00      0,00      0,08      0,08      6,10      4,40
11/03/2016 19:15      0,00      0,11      0,11      5,65      4,40
11/03/2016 19:30      0,00      0,11      0,11      5,34      4,40
11/03/2016 19:45      0,00      0,13      0,13      5,42      4,40
11/03/2016 20:00      0,00      0,11      0,11      5,42      4,40
11/03/2016 20:15      0,00      0,11      0,11      5,34      4,40
11/03/2016 20:30      0,00      0,10      0,10      5,72      4,40
11/03/2016 20:45      0,00      0,09      0,09      5,65      4,40
11/03/2016 21:00      0,00      0,08      0,08      5,80      4,40
11/03/2016 21:15      0,00      0,09      0,09      5,95      4,40
11/03/2016 21:30      0,00      0,11      0,11      5,88      4,40
11/03/2016 21:45      0,00      0,10      0,10      5,80      4,40
11/03/2016 22:00      0,00      0,11      0,11      5,95      4,40
11/03/2016 22:15      0,00      0,10      0,10      5,49      4,40
11/03/2016 22:30      0,00      0,09      0,09      5,42      4,40
11/03/2016 22:45      0,00      0,09      0,09      5,42      4,40
11/03/2016 23:00      0,00      0,08      0,08      5,65      4,40
11/03/2016 23:15      0,00      0,10      0,10      5,72      4,40
11/03/2016 23:30      0,00      0,11      0,11      5,65      4,40
11/03/2016 23:45      0,00      0,10      0,10      5,42      4,40
11/03/2016 24:00      0,00      0,10      0,10      5,04      4,40
12/03/2016 00:15      0,00      0,07      0,07      5,42      4,40
12/03/2016 00:30      0,00      0,10      0,10      5,57      4,40
12/03/2016 00:45      0,00      0,08      0,08      5,42      4,40
12/03/2016 01:00      0,00      0,08      0,08      5,65      4,40
12/03/2016 01:15      0,00      0,08      0,08      5,88      4,40
12/03/2016 01:30      0,00      0,10      0,10      5,57      4,40
12/03/2016 01:45      0,00      0,09      0,09      5,95      4,40
12/03/2016 02:00      0,00      0,10      0,10      5,57      4,40
12/03/2016 02:15      0,00      0,07      0,07      5,49      4,40
12/03/2016 02:30      0,00      0,12      0,12      5,19      4,40
12/03/2016 02:45      0,00      0,10      0,10      5,57      4,40
12/03/2016 03:00      0,00      0,10      0,10      5,42      4,40
12/03/2016 03:15      0,00      0,09      0,09      5,49      4,40
12/03/2016 03:30      0,00      0,11      0,11      5,34      4,40
12/03/2016 03:45      0,00      0,06      0,06      5,65      4,40
12/03/2016 04:00      0,00      0,09      0,09      6,03      4,40
12/03/2016 04:15      0,00      0,10      0,10      5,80      4,40
12/03/2016 04:30      0,00      0,08      0,08      5,80      4,40
12/03/2016 04:45      0,00      0,07      0,07      5,88      4,40
12/03/2016 05:00      0,00      0,09      0,09      5,80      4,40
12/03/2016 05:15      0,00      0,09      0,09      5,57      4,40
12/03/2016 05:30      0,00      0,11      0,11      5,11      4,40
12/03/2016 05:45      0,00      0,09      0,09      5,19      4,40
12/03/2016 06:00      0,00      0,07      0,07      5,88      4,40
12/03/2016 06:15      0,00      0,10      0,10      5,95      4,40
12/03/2016 06:30      0,00      0,08      0,08      5,80      4,40
12/03/2016 06:45      0,00      0,06      0,06      5,57      4,40
12/03/2016 07:00      0,00      0,09      0,09      5,80      4,40
12/03/2016 07:15      0,00      0,10      0,10      5,34      4,40
12/03/2016 07:30      0,00      0,12      0,12      5,65      4,40
12/03/2016 07:45      0,00      0,09      0,09      5,49      4,40
12/03/2016 08:00      0,00      0,09      0,09      5,34      4,40
12/03/2016 08:15      0,00      0,09      0,09      5,57      4,40
12/03/2016 08:30      0,00      0,08      0,08      5,65      4,40
12/03/2016 08:45      0,00      0,07      0,07      6,10      4,40
12/03/2016 09:00      0,00      0,06      0,06      5,80      4,40
12/03/2016 09:15      0,00      0,06      0,06      7,48      4,40
12/03/2016 09:30      0,00      0,07      0,07      6,18      4,40
12/03/2016 09:45      0,00      0,06      0,06      5,80      4,40
12/03/2016 10:00      0,00      0,10      0,10      6,26      4,40
12/03/2016 10:15      0,00      0,06      0,06      6,03      4,40
12/03/2016 10:30      0,00      0,09      0,09      6,10      4,40
12/03/2016 10:45      0,00      0,08      0,08      5,95      4,40
12/03/2016 11:00      0,00      0,08      0,08      5,72      4,40
12/03/2016 11:15      0,00      0,09      0,09      6,03      4,40
12/03/2016 11:30      0,00      0,07      0,07      5,72      4,40
12/03/2016 11:45      0,00      0,10      0,10      6,18      4,40
12/03/2016 12:00      0,00      0,08      0,08      6,03      4,40
12/03/2016 12:15      0,00      0,10      0,10      5,65      4,40
12/03/2016 12:30      0,00      0,09      0,09      5,88      4,40
12/03/2016 12:45      0,00      0,09      0,09      6,64      4,40
12/03/2016 13:00      0,00      0,09      0,09      6,41      4,40
12/03/2016 13:15      0,00      0,09      0,09      6,49      4,40
12/03/2016 13:30      0,00      0,07      0,07      6,49      4,40
12/03/2016 13:45      0,00      0,10      0,10      5,88      4,40
12/03/2016 14:00      0,00      0,10      0,10      6,03      4,40
12/03/2016 14:15      0,00      0,10      0,10      5,65      4,40
12/03/2016 14:30      0,00      0,10      0,10      5,95      4,40
12/03/2016 14:45      0,00      0,11      0,11      5,57      4,40
12/03/2016 15:00      0,00      0,12      0,12      6,33      4,40
12/03/2016 15:15      0,00      0,10      0,10      5,88      4,40
12/03/2016 15:30      0,00      0,12      0,12      6,18      4,40
12/03/2016 15:45      0,00      0,12      0,12      5,80      4,40
12/03/2016 16:00      0,00      0,10      0,10      6,11      4,40
12/03/2016 16:15      0,00      0,10      0,10      5,80      4,40
12/03/2016 16:30      0,00      0,10      0,10      5,80      4,40
12/03/2016 16:45      0,00      0,11      0,11      5,57      4,40
12/03/2016 17:00      0,00      0,11      0,11      6,49      4,40
12/03/2016 17:15      0,00      0,08      0,08      6,18      4,40
